  1.43475e+08	     0.984121	     0.973531	     0.959519	     0.945677	     0.982599	     0.975841	     0.974300	     0.968780	     0.976328	     0.985936	      1.00405	      1.00363	
  1.43555e+08	     0.984106	     0.972703	     0.964053	     0.957430	     0.985589	     0.981866	     0.966773	     0.958171	     0.987583	     0.982437	      1.00759	      1.00680	
  1.43635e+08	     0.986522	     0.975590	     0.962711	     0.952691	     0.986878	     0.979058	     0.968370	     0.961176	     0.984223	     0.981113	      1.00954	      1.00466	
  1.43715e+08	     0.985732	     0.978785	     0.965525	     0.956745	     0.987078	     0.979683	     0.969738	     0.968778	     0.983387	     0.983711	      1.00817	     0.998583	
  1.43795e+08	     0.981155	     0.975901	     0.964726	     0.957640	     0.987872	     0.979701	     0.974843	     0.969070	     0.992056	     0.984035	      1.01146	      1.00388	
  1.43875e+08	     0.971724	     0.959989	     0.952534	     0.944723	     0.974752	     0.966663	     0.960394	     0.951825	     0.976009	     0.975847	     0.991400	     0.994179	
  1.43955e+08	      1.53905	      1.49910	      1.51355	      1.48243	      1.54448	      1.52592	      1.56916	      1.56549	      1.57000	      1.55802	      1.62129	      1.62028	
  1.44035e+08	      1.55428	      1.51328	      1.52954	      1.50228	      1.56240	      1.53988	      1.58789	      1.58420	      1.59332	      1.57772	      1.64152	      1.63382	
  1.44115e+08	     0.971977	     0.961119	     0.950258	     0.944602	     0.976807	     0.972287	     0.971177	     0.960793	     0.975147	     0.971361	     0.994269	     0.994480	
  1.44195e+08	     0.989572	     0.981430	     0.967575	     0.959458	     0.991746	     0.992105	     0.980976	     0.988589	     0.990329	     0.987573	      1.01815	      1.01185	
  1.44275e+08	     0.992810	     0.986704	     0.971465	     0.964113	     0.994211	     0.987610	     0.981959	     0.984175	     0.987514	     0.985665	      1.01488	      1.01344	
  1.44355e+08	     0.997563	     0.981861	     0.973417	     0.964367	     0.996921	     0.989072	     0.986508	     0.981509	     0.992097	     0.989759	      1.01532	      1.00789	
  1.44435e+08	     0.996141	     0.990546	     0.965741	     0.960542	     0.996760	     0.991450	     0.979011	     0.989110	     0.992430	     0.984614	      1.01470	      1.01415	
  1.44515e+08	     0.995156	     0.990152	     0.974400	     0.965311	     0.996822	     0.995734	     0.987282	     0.979378	     0.992768	     0.989828	      1.02040	      1.01046	
  1.44595e+08	     0.997257	     0.987276	     0.978342	     0.969728	     0.995448	     0.990534	     0.984418	     0.991593	     0.998227	     0.989850	      1.02056	      1.01164	
  1.44675e+08	     0.997368	     0.989805	     0.971884	     0.968185	     0.998317	     0.995987	     0.989971	     0.988442	     0.996163	     0.997309	      1.02230	      1.01105	
  1.44755e+08	     0.991785	     0.987621	     0.979723	     0.970225	      1.00026	     0.991105	     0.996773	     0.991193	     0.993601	     0.998167	      1.02590	      1.01628	
  1.44835e+08	      1.00040	     0.992357	     0.980951	     0.973908	     0.998141	     0.994785	     0.990349	     0.991579	      1.00100	     0.996510	      1.02463	      1.01827	
  1.44915e+08	     0.998812	     0.990638	     0.978900	     0.968486	      1.00068	     0.994885	      1.00285	     0.987546	     0.998458	      1.00042	      1.02052	      1.02018	
  1.44995e+08	      1.00188	     0.988352	     0.977110	     0.974201	      1.00272	     0.995454	     0.994185	     0.989295	     0.999855	     0.995587	      1.02164	      1.01587	
  1.45075e+08	     0.994742	     0.989611	     0.979088	     0.973496	      1.00419	     0.995981	     0.990079	     0.991734	      1.00336	      1.00832	      1.02568	      1.01369	
  1.45155e+08	     0.985742	     0.981059	     0.965595	     0.964865	     0.991202	     0.991001	     0.996499	     0.982259	     0.998226	     0.995445	      1.01044	      1.00224	
  1.45235e+08	      1.56047	      1.52095	      1.54167	      1.51667	      1.57251	      1.54854	      1.59725	      1.60227	      1.60004	      1.58687	      1.65133	      1.63983	
  1.45315e+08	      1.57486	      1.53691	      1.56360	      1.53760	      1.59260	      1.56596	      1.62024	      1.62133	      1.62249	      1.60652	      1.66521	      1.65383	
  1.45395e+08	     0.986190	     0.978909	     0.978602	     0.969796	     0.998803	     0.995398	     0.985158	     0.972547	     0.997677	     0.996425	      1.01315	      1.00619	
  1.45475e+08	      1.00544	      1.00386	     0.991492	     0.983022	      1.01684	      1.00673	     0.975474	     0.992311	      1.01532	      1.00959	      1.03147	      1.02655	
  1.45555e+08	      1.00634	      1.00318	     0.990965	     0.981359	      1.02047	      1.01083	     0.995811	     0.998785	      1.01210	      1.00536	      1.03486	      1.02167	
  1.45635e+08	      1.00664	      1.00336	     0.995823	     0.984993	      1.01973	      1.01243	      1.00805	     0.998891	      1.01122	      1.01179	      1.03125	      1.02409	
  1.45715e+08	      1.01285	      1.00612	     0.990116	     0.985696	      1.01811	      1.01084	      1.00099	     0.998555	      1.00853	      1.01033	      1.03206	      1.03077	
  1.45795e+08	      1.00824	      1.00224	     0.993334	     0.985953	      1.01683	      1.01274	     0.996813	      1.00378	      1.01670	      1.01104	      1.03864	      1.02528	
