   1.6947501e+08	       1.0727273	       1.0712156	       1.1011294	       1.1022572	       1.1315665	       1.1309243	       1.1306196	       1.1253732	       1.1445497	       1.1431243	       1.1676295	       1.1583515	
   1.6955501e+08	       1.0595474	       1.0562050	       1.0870940	       1.0894300	       1.1179813	       1.1155495	       1.1133214	       1.1143269	       1.1281167	       1.1305450	       1.1569821	       1.1430650	
   1.6963501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.6971501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.6979501e+08	       1.0593408	       1.0547230	       1.0846721	       1.0840200	       1.1132906	       1.1154346	       1.1060858	       1.1154713	       1.1263714	       1.1223825	       1.1531691	       1.1414538	
   1.6987501e+08	       1.0802766	       1.0769459	       1.1013142	       1.1035063	       1.1308324	       1.1342625	       1.1254591	       1.1240592	       1.1443570	       1.1415419	       1.1712061	       1.1598788	
   1.6995501e+08	       1.0778301	       1.0743015	       1.1033279	       1.1011743	       1.1343041	       1.1331495	       1.1245938	       1.1266774	       1.1436499	       1.1417643	       1.1678295	       1.1617821	
   1.7003501e+08	       1.0784423	       1.0758338	       1.0993650	       1.1037625	       1.1331687	       1.1316061	       1.1275367	       1.1280188	       1.1487540	       1.1440131	       1.1653242	       1.1601002	
   1.7011501e+08	       1.0776896	       1.0724564	       1.1000334	       1.1048967	       1.1347514	       1.1305243	       1.1323802	       1.1199617	       1.1452026	       1.1402882	       1.1671675	       1.1628652	
   1.7019501e+08	       1.0800874	       1.0795848	       1.1019309	       1.1054320	       1.1327613	       1.1323089	       1.1216211	       1.1243188	       1.1447969	       1.1403066	       1.1657402	       1.1596334	
   1.7027501e+08	       1.0810049	       1.0770865	       1.1065018	       1.1052072	       1.1334615	       1.1335021	       1.1214319	       1.1206471	       1.1430228	       1.1424695	       1.1628434	       1.1584793	
   1.7035501e+08	       1.0822646	       1.0788941	       1.1075240	       1.1104154	       1.1377117	       1.1336906	       1.1304327	       1.1182588	       1.1437228	       1.1465142	       1.1610382	       1.1628489	
   1.7043501e+08	       1.0825914	       1.0828745	       1.1097991	       1.1117161	       1.1328391	       1.1333779	       1.1223662	       1.1187990	       1.1408320	       1.1422656	       1.1673184	       1.1611959	
   1.7051501e+08	       1.0834731	       1.0817248	       1.1099352	       1.1096063	       1.1342520	       1.1333401	       1.1270131	       1.1193471	       1.1396843	       1.1442023	       1.1661699	       1.1563638	
   1.7059501e+08	       1.0826546	       1.0847344	       1.1075499	       1.1102525	       1.1282712	       1.1309983	       1.1274709	       1.1190290	       1.1432388	       1.1468330	       1.1630736	       1.1563086	
   1.7067501e+08	       1.0851993	       1.0826105	       1.1063819	       1.1054169	       1.1307315	       1.1312840	       1.1223538	       1.1210566	       1.1420450	       1.1481535	       1.1628723	       1.1576774	
   1.7075501e+08	       1.0831723	       1.0839292	       1.1049600	       1.1057742	       1.1288010	       1.1285665	       1.1197128	       1.1176584	       1.1432339	       1.1440788	       1.1642613	       1.1558964	
   1.7083501e+08	       1.0641939	       1.0624301	       1.0840658	       1.0916380	       1.1162699	       1.1168282	       1.1041200	       1.1018274	       1.1281680	       1.1331515	       1.1472241	       1.1422351	
   1.7091501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7099501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7107501e+08	       1.0606873	       1.0565335	       1.0891388	       1.0923215	       1.1108718	       1.1119736	       1.1056261	       1.1011057	       1.1169848	       1.1206432	       1.1408038	       1.1397459	
   1.7115501e+08	       1.0835538	       1.0748566	       1.1112805	       1.1105520	       1.1312005	       1.1309423	       1.1254561	       1.1190949	       1.1398715	       1.1444628	       1.1616123	       1.1611412	
   1.7123501e+08	       1.0846542	       1.0743378	       1.1066108	       1.1115539	       1.1306054	       1.1321064	       1.1222027	       1.1228640	       1.1412489	       1.1373939	       1.1642285	       1.1582049	
   1.7131501e+08	       1.0852614	       1.0773988	       1.1084468	       1.1080681	       1.1326246	       1.1333161	       1.1227714	       1.1196260	       1.1427968	       1.1412428	       1.1621139	       1.1600088	
   1.7139501e+08	       1.0820453	       1.0790855	       1.1079125	       1.1077313	       1.1274476	       1.1291571	       1.1277461	       1.1214788	       1.1422865	       1.1444992	       1.1594228	       1.1580728	
   1.7147501e+08	       1.0817354	       1.0828944	       1.1057042	       1.1058089	       1.1301653	       1.1270843	       1.1277421	       1.1227660	       1.1402798	       1.1397008	       1.1606278	       1.1580587	
   1.7155501e+08	       1.0834286	       1.0811137	       1.1023685	       1.1057621	       1.1288339	       1.1317545	       1.1267570	       1.1230919	       1.1392732	       1.1417880	       1.1598524	       1.1579252	
   1.7163501e+08	       1.0831838	       1.0852249	       1.1038532	       1.1071687	       1.1286740	       1.1294427	       1.1284035	       1.1277972	       1.1384611	       1.1440939	       1.1623593	       1.1608172	
   1.7171501e+08	       1.0854031	       1.0813749	       1.0992410	       1.1048416	       1.1290367	       1.1282287	       1.1309657	       1.1244002	       1.1352081	       1.1378358	       1.1594649	       1.1591905	
   1.7179501e+08	       1.0871615	       1.0829222	       1.1020344	       1.1058313	       1.1291081	       1.1322192	       1.1289366	       1.1218640	       1.1335241	       1.1367234	       1.1569210	       1.1597175	
   1.7187501e+08	       1.0848679	       1.0859145	       1.1056724	       1.1089790	       1.1272356	       1.1288366	       1.1286175	       1.1240077	       1.1340746	       1.1325358	       1.1576437	       1.1591711	
   1.7195501e+08	       1.0837823	       1.0822124	       1.1038182	       1.1095307	       1.1305328	       1.1317445	       1.1336923	       1.1246353	       1.1322282	       1.1314149	       1.1606372	       1.1606849	
   1.7203501e+08	       1.0858856	       1.0849765	       1.1055600	       1.1091967	       1.1298097	       1.1294800	       1.1282307	       1.1246411	       1.1298353	       1.1274730	       1.1564403	       1.1568844	
   1.7211501e+08	       1.0701669	       1.0689175	       1.0924511	       1.0946374	       1.1140047	       1.1142939	       1.1139673	       1.1046742	       1.1194680	       1.1176042	       1.1417746	       1.1436129	
   1.7219501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7227501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7235501e+08	       1.0653934	       1.0652297	       1.0836942	       1.0886252	       1.1081105	       1.1112570	       1.1056886	       1.1019787	       1.1151630	       1.1159726	       1.1372262	       1.1359956	
   1.7243501e+08	       1.0843660	       1.0845068	       1.1018895	       1.1067013	       1.1317932	       1.1258414	       1.1223853	       1.1152216	       1.1398968	       1.1366366	       1.1536650	       1.1569068	
   1.7251501e+08	       1.0885157	       1.0857152	       1.0991287	       1.1093648	       1.1279192	       1.1301275	       1.1277800	       1.1170250	       1.1398607	       1.1380318	       1.1558460	       1.1524069	
   1.7259501e+08	       1.0863959	       1.0830611	       1.1038904	       1.1102044	       1.1278625	       1.1280968	       1.1262833	       1.1146332	       1.1421473	       1.1370351	       1.1525422	       1.1518619	
   1.7267501e+08	       1.0867813	       1.0822733	       1.1090427	       1.1063934	       1.1255986	       1.1283473	       1.1191239	       1.1151855	       1.1354496	       1.1369553	       1.1483160	       1.1504021	
   1.7275501e+08	       1.0859010	       1.0833347	       1.1076350	       1.1070908	       1.1240633	       1.1274129	       1.1211157	       1.1178290	       1.1390421	       1.1354236	       1.1485264	       1.1466534	
   1.7283501e+08	       1.0878495	       1.0840282	       1.1076432	       1.1093910	       1.1227832	       1.1263925	       1.1200196	       1.1101965	       1.1346751	       1.1333366	       1.1468477	       1.1470577	
   1.7291501e+08	       1.0859753	       1.0868291	       1.1062959	       1.1059494	       1.1255948	       1.1301887	       1.1172067	       1.1154044	       1.1350600	       1.1384207	       1.1458495	       1.1441398	
   1.7299501e+08	       1.0820430	       1.0877886	       1.1041763	       1.1045217	       1.1229156	       1.1247872	       1.1173537	       1.1160796	       1.1318260	       1.1303785	       1.1485914	       1.1419382	
   1.7307501e+08	       1.0857724	       1.0870356	       1.1034536	       1.1053246	       1.1208122	       1.1217186	       1.1192958	       1.1151323	       1.1306634	       1.1327738	       1.1437438	       1.1424007	
   1.7315501e+08	       1.0848002	       1.0886595	       1.0978040	       1.1048024	       1.1215002	       1.1222402	       1.1202638	       1.1169375	       1.1313524	       1.1277157	       1.1446977	       1.1436725	
   1.7323501e+08	       1.0829588	       1.0889379	       1.0971851	       1.1011010	       1.1209268	       1.1226939	       1.1141073	       1.1126379	       1.1261119	       1.1273977	       1.1477899	       1.1411024	
   1.7331501e+08	       1.0887151	       1.0884255	       1.0970167	       1.1009777	       1.1153413	       1.1207199	       1.1149954	       1.1169562	       1.1258052	       1.1267186	       1.1409539	       1.1378037	
   1.7339501e+08	       1.0676669	       1.0743425	       1.0813675	       1.0899275	       1.1003274	       1.1071815	       1.1066295	       1.0963440	       1.1082331	       1.1075289	       1.1280642	       1.1263296	
   1.7347501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7355501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7363501e+08	       1.0637230	       1.0648787	       1.0823661	       1.0889834	       1.0970821	       1.0979010	       1.0986396	       1.0922375	       1.1024450	       1.0995614	       1.1225703	       1.1170055	
   1.7371501e+08	       1.0840632	       1.0858353	       1.1048496	       1.1060427	       1.1120176	       1.1173878	       1.1179385	       1.1124873	       1.1229473	       1.1228252	       1.1428820	       1.1360949	
   1.7379501e+08	       1.0847888	       1.0881040	       1.1051199	       1.1033334	       1.1126974	       1.1163860	       1.1153472	       1.1054277	       1.1226647	       1.1211599	       1.1386943	       1.1326958	
   1.7387501e+08	       1.0821431	       1.0860941	       1.0994025	       1.1003626	       1.1099989	       1.1150519	       1.1128053	       1.1080327	       1.1184975	       1.1160712	       1.1358880	       1.1361169	
   1.7395501e+08	       1.0824175	       1.0844698	       1.0945580	       1.1021274	       1.1130445	       1.1125161	       1.1144545	       1.1063845	       1.1148649	       1.1176425	       1.1379924	       1.1307329	
   1.7403501e+08	       1.0803467	       1.0823437	       1.0950893	       1.1022933	       1.1108091	       1.1138766	       1.1124767	       1.1059184	       1.1204427	       1.1178390	       1.1352990	       1.1256312	
   1.7411501e+08	       1.0814120	       1.0846559	       1.0904409	       1.0982951	       1.1097968	       1.1117798	       1.1053173	       1.0982260	       1.1202652	       1.1163548	       1.1321900	       1.1314447	
   1.7419501e+08	       1.0815283	       1.0821840	       1.0943278	       1.1045706	       1.1036799	       1.1160344	       1.1017527	       1.1070186	       1.1222107	       1.1222835	       1.1355765	       1.1263521	
   1.7427501e+08	       1.0801322	       1.0867884	       1.0932709	       1.1021497	       1.1056891	       1.1078306	       1.1050647	       1.0975145	       1.1174490	       1.1144859	       1.1263529	       1.1246731	
   1.7435501e+08	       1.0797754	       1.0871082	       1.0961417	       1.0999079	       1.1039082	       1.1103238	       1.0973518	       1.0945521	       1.1136946	       1.1145938	       1.1273438	       1.1217026	
   1.7443501e+08	       1.0777871	       1.0888267	       1.0957441	       1.0992619	       1.1044862	       1.1067539	       1.1037556	       1.0883624	       1.1159367	       1.1090724	       1.1239587	       1.1193560	
   1.7451501e+08	       1.0775279	       1.0859447	       1.0969051	       1.0989469	       1.1013893	       1.1067259	       1.1030320	       1.0905930	       1.1152495	       1.1101083	       1.1202123	       1.1151922	
   1.7459501e+08	       1.0739305	       1.0819945	       1.0909632	       1.0948415	       1.1000031	       1.0992791	       1.0982702	       1.0889561	       1.1143062	       1.1083382	       1.1253213	       1.1149868	
   1.7467501e+08	       1.0590590	       1.0674786	       1.0736332	       1.0806638	       1.0843627	       1.0871820	       1.0887638	       1.0750722	       1.0935603	       1.0939841	       1.1032489	       1.0951504	
   1.7475501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7483501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7491501e+08	       1.0556941	       1.0596321	       1.0628355	       1.0717084	       1.0802226	       1.0809728	       1.0796310	       1.0709463	       1.0807328	       1.0864200	       1.0978045	       1.0934134	
   1.7499501e+08	       1.0709890	       1.0798099	       1.0812245	       1.0895904	       1.0969291	       1.1002319	       1.0920363	       1.0853612	       1.1029257	       1.1012411	       1.1162862	       1.1084975	
   1.7507501e+08	       1.0724136	       1.0768096	       1.0840304	       1.0894816	       1.0956056	       1.0982640	       1.0961537	       1.0889943	       1.0991096	       1.1029197	       1.1183236	       1.1113414	
   1.7515501e+08	       1.0717458	       1.0727692	       1.0812698	       1.0894194	       1.0954670	       1.0987640	       1.0913095	       1.0884407	       1.1027954	       1.1003448	       1.1166840	       1.1078329	
   1.7523501e+08	       1.0695662	       1.0723350	       1.0872529	       1.0884929	       1.0958406	       1.0960065	       1.0916531	       1.0854518	       1.1002489	       1.0975177	       1.1142188	       1.1067286	
   1.7531501e+08	       1.0658051	       1.0720743	       1.0860092	       1.0891502	       1.0946010	       1.0928052	       1.0894397	       1.0881788	       1.0966971	       1.0943686	       1.1099999	       1.1082555	
   1.7539501e+08	       1.0661540	       1.0706822	       1.0835003	       1.0832779	       1.0926486	       1.0929338	       1.0851369	       1.0892608	       1.0941656	       1.0929804	       1.1076789	       1.1050828	
   1.7547501e+08	       1.0665972	       1.0749685	       1.0793855	       1.0826449	       1.0913691	       1.0915351	       1.0944547	       1.0875884	       1.0957651	       1.0927422	       1.1072023	       1.1049813	
   1.7555501e+08	       1.0668214	       1.0693578	       1.0756758	       1.0826367	       1.0874808	       1.0896772	       1.0827763	       1.0864683	       1.0937952	       1.0888094	       1.1002621	       1.0995078	
   1.7563501e+08	       1.0618038	       1.0710884	       1.0741147	       1.0804596	       1.0847277	       1.0849773	       1.0836295	       1.0851024	       1.0908514	       1.0891687	       1.1043528	       1.0976901	
   1.7571501e+08	       1.0620841	       1.0743416	       1.0736891	       1.0802979	       1.0820662	       1.0874331	       1.0846693	       1.0762331	       1.0890347	       1.0835615	       1.0980810	       1.0923021	
   1.7579501e+08	       1.0598749	       1.0709346	       1.0728887	       1.0791672	       1.0842468	       1.0823834	       1.0764749	       1.0761325	       1.0902405	       1.0838336	       1.0930236	       1.0951256	
   1.7587501e+08	       1.0587545	       1.0691880	       1.0749335	       1.0801336	       1.0829024	       1.0825875	       1.0754308	       1.0769032	       1.0815131	       1.0851266	       1.0924879	       1.0937729	
   1.7595501e+08	       1.0431423	       1.0536892	       1.0600423	       1.0633473	       1.0648329	       1.0694341	       1.0567332	       1.0631554	       1.0724792	       1.0725183	       1.0778632	       1.0776169	
   1.7603501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7611501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7619501e+08	       1.0372339	       1.0437218	       1.0563636	       1.0564699	       1.0562466	       1.0617357	       1.0507702	       1.0569340	       1.0622662	       1.0625629	       1.0708798	       1.0701298	
   1.7627501e+08	       1.0557335	       1.0644883	       1.0697625	       1.0746140	       1.0760206	       1.0766763	       1.0702476	       1.0758538	       1.0836936	       1.0780228	       1.0888620	       1.0908011	
   1.7635501e+08	       1.0565924	       1.0603852	       1.0687480	       1.0740198	       1.0765346	       1.0752485	       1.0712152	       1.0731912	       1.0826806	       1.0788596	       1.0842111	       1.0880412	
   1.7643501e+08	       1.0552547	       1.0570363	       1.0644713	       1.0725235	       1.0734119	       1.0772073	       1.0679254	       1.0709230	       1.0780192	       1.0771690	       1.0850818	       1.0857314	
   1.7651501e+08	       1.0541659	       1.0569597	       1.0649979	       1.0707390	       1.0686808	       1.0730435	       1.0650450	       1.0658060	       1.0778655	       1.0733593	       1.0817854	       1.0811774	
   1.7659501e+08	       1.0510882	       1.0551445	       1.0642769	       1.0722951	       1.0706007	       1.0703207	       1.0596445	       1.0675634	       1.0769358	       1.0747324	       1.0760150	       1.0799026	
   1.7667501e+08	       1.0499414	       1.0555979	       1.0639840	       1.0711760	       1.0665464	       1.0694146	       1.0602755	       1.0710632	       1.0723789	       1.0723265	       1.0749047	       1.0758414	
   1.7675501e+08	       1.0475359	       1.0528037	       1.0629789	       1.0698735	       1.0652644	       1.0654328	       1.0520065	       1.0614538	       1.0740276	       1.0691127	       1.0742035	       1.0741638	
   1.7683501e+08	       1.0481081	       1.0565852	       1.0633414	       1.0673509	       1.0627077	       1.0656838	       1.0559489	       1.0615490	       1.0690686	       1.0661323	       1.0743937	       1.0712284	
   1.7691501e+08	       1.0459820	       1.0555226	       1.0631501	       1.0656431	       1.0632104	       1.0630584	       1.0504914	       1.0527008	       1.0686431	       1.0681705	       1.0715882	       1.0683393	
   1.7699501e+08	       1.0483763	       1.0559082	       1.0595976	       1.0630173	       1.0595319	       1.0600937	       1.0562014	       1.0598305	       1.0685061	       1.0662491	       1.0693967	       1.0686749	
   1.7707501e+08	       1.0468737	       1.0532908	       1.0555842	       1.0595471	       1.0589571	       1.0594207	       1.0527064	       1.0578177	       1.0628165	       1.0647344	       1.0693855	       1.0654460	
   1.7715501e+08	       1.0486684	       1.0541731	       1.0524650	       1.0540662	       1.0554682	       1.0567354	       1.0504911	       1.0510970	       1.0602059	       1.0648575	       1.0697894	       1.0684637	
   1.7723501e+08	       1.0299008	       1.0377363	       1.0327770	       1.0375498	       1.0420334	       1.0391334	       1.0371110	       1.0385323	       1.0458016	       1.0484400	       1.0517576	       1.0491964	
   1.7731501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7739501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7747501e+08	       1.0211294	       1.0233818	       1.0277127	       1.0318831	       1.0318954	       1.0361446	       1.0293460	       1.0336499	       1.0447959	       1.0411766	       1.0435508	       1.0438084	
   1.7755501e+08	       1.0398002	       1.0433880	       1.0502518	       1.0510137	       1.0539071	       1.0527524	       1.0467543	       1.0464336	       1.0587762	       1.0608277	       1.0640965	       1.0625522	
   1.7763501e+08	       1.0415165	       1.0414841	       1.0519412	       1.0504403	       1.0503820	       1.0504438	       1.0430056	       1.0496972	       1.0568663	       1.0603919	       1.0597626	       1.0572826	
   1.7771501e+08	       1.0376418	       1.0374345	       1.0508607	       1.0498753	       1.0521602	       1.0474731	       1.0440534	       1.0455520	       1.0565093	       1.0562027	       1.0599508	       1.0602078	
   1.7779501e+08	       1.0334031	       1.0377398	       1.0502065	       1.0493221	       1.0462816	       1.0474560	       1.0435932	       1.0419319	       1.0534085	       1.0566303	       1.0595406	       1.0544490	
   1.7787501e+08	       1.0349962	       1.0352911	       1.0469266	       1.0485490	       1.0458102	       1.0457618	       1.0417517	       1.0446707	       1.0548256	       1.0509021	       1.0555487	       1.0559921	
   1.7795501e+08	       1.0322479	       1.0330909	       1.0421327	       1.0466941	       1.0444432	       1.0425287	       1.0466584	       1.0414392	       1.0495204	       1.0531789	       1.0529458	       1.0508751	
   1.7803501e+08	       1.0338673	       1.0370150	       1.0365402	       1.0448154	       1.0417253	       1.0440526	       1.0453030	       1.0482643	       1.0518228	       1.0495997	       1.0568845	       1.0535742	
   1.7811501e+08	       1.0326008	       1.0359823	       1.0407135	       1.0435510	       1.0391749	       1.0417078	       1.0431208	       1.0436004	       1.0471620	       1.0473573	       1.0521147	       1.0486259	
   1.7819501e+08	       1.0303005	       1.0364229	       1.0354714	       1.0447878	       1.0402328	       1.0407252	       1.0426578	       1.0440439	       1.0464132	       1.0480558	       1.0488220	       1.0480933	
   1.7827501e+08	       1.0317111	       1.0368885	       1.0401633	       1.0417322	       1.0399825	       1.0397677	       1.0418635	       1.0462474	       1.0428294	       1.0441146	       1.0463092	       1.0449402	
   1.7835501e+08	       1.0313914	       1.0368704	       1.0424322	       1.0423314	       1.0375579	       1.0378995	       1.0420201	       1.0404588	       1.0451273	       1.0425775	       1.0436099	       1.0443643	
   1.7843501e+08	       1.0312578	       1.0332985	       1.0427179	       1.0437555	       1.0374559	       1.0352467	       1.0386862	       1.0374540	       1.0423068	       1.0406715	       1.0424242	       1.0429230	
   1.7851501e+08	       1.0136955	       1.0218655	       1.0245891	       1.0248176	       1.0219993	       1.0199885	       1.0236166	       1.0289879	       1.0255274	       1.0250991	       1.0246595	       1.0300585	
   1.7859501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7867501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7875501e+08	       1.0099969	       1.0137946	       1.0186178	       1.0191203	       1.0160464	       1.0145430	       1.0188013	       1.0215477	       1.0120944	       1.0157588	       1.0226189	       1.0166485	
   1.7883501e+08	       1.0290400	       1.0321275	       1.0324047	       1.0314628	       1.0346220	       1.0322253	       1.0383955	       1.0354078	       1.0302222	       1.0324709	       1.0376508	       1.0373860	
