  1.43795e+08	     0.981951	     0.972177	     0.958114	     0.956951	     0.986163	     0.983238	     0.980245	     0.973489	     0.988473	     0.982337	      1.01185	      1.00885	
  1.43875e+08	     0.968962	     0.959447	     0.947704	     0.938649	     0.977240	     0.975010	     0.963505	     0.968524	     0.971810	     0.974905	      1.00278	     0.995850	
  1.43955e+08	      1.57874	      1.56023	      1.53768	      1.51059	      1.56282	      1.55328	      1.58050	      1.58347	      1.58145	      1.57567	      1.63431	      1.60633	
  1.44035e+08	      1.58792	      1.55429	      1.55180	      1.52234	      1.57352	      1.56415	      1.59374	      1.59767	      1.59372	      1.58808	      1.63934	      1.60999	
  1.44115e+08	     0.960809	     0.959399	     0.948116	     0.942693	     0.974414	     0.965858	     0.971829	     0.968552	     0.975956	     0.966024	      1.00117	     0.989424	
  1.44195e+08	     0.987225	     0.991275	     0.968103	     0.953025	     0.990265	     0.980606	     0.983616	     0.971391	     0.985953	     0.983318	      1.01714	      1.00650	
  1.44275e+08	     0.989780	     0.991516	     0.961650	     0.971933	     0.994538	     0.984827	     0.969236	     0.959780	     0.991393	     0.985440	      1.01111	      1.00242	
  1.44355e+08	     0.990181	     0.987342	     0.962613	     0.954694	     0.994887	     0.991027	     0.973948	     0.963136	     0.991069	     0.985874	      1.01403	      1.00227	
  1.44435e+08	     0.985638	     0.984375	     0.963352	     0.962117	     0.994709	     0.991478	     0.979291	     0.973750	     0.987729	     0.984002	      1.01540	      1.00962	
  1.44515e+08	     0.999532	     0.991226	     0.965875	     0.973709	     0.994557	     0.986177	     0.982573	     0.972354	     0.988406	     0.988804	      1.01481	      1.00453	
  1.44595e+08	     0.993309	     0.973543	     0.973320	     0.967174	     0.991043	     0.985371	     0.975884	     0.973277	     0.996650	     0.992457	      1.01695	      1.01563	
  1.44675e+08	     0.990928	     0.989042	     0.970693	     0.969824	     0.995164	     0.986559	     0.984224	     0.965641	     0.989036	     0.988145	      1.01755	      1.00679	
  1.44755e+08	     0.981590	     0.978123	     0.976672	     0.972028	     0.996399	     0.983269	     0.972685	     0.970922	     0.992400	     0.988424	      1.02000	      1.01526	
  1.44835e+08	     0.995093	     0.978494	     0.974094	     0.964793	     0.994040	     0.984792	     0.976696	     0.976430	     0.986947	      1.00347	      1.01916	      1.00944	
  1.44915e+08	     0.988173	     0.972344	     0.976393	     0.978164	      1.00051	     0.992292	     0.979401	     0.976663	     0.993620	     0.992678	      1.01944	      1.01646	
  1.44995e+08	     0.989686	     0.977093	     0.976719	     0.971431	     0.998214	     0.989173	     0.984841	     0.978827	     0.990742	     0.988334	      1.01806	      1.01131	
  1.45075e+08	     0.983515	     0.978099	     0.959217	     0.960195	     0.999014	     0.987279	     0.986661	     0.978566	     0.994149	     0.991214	      1.02631	      1.01498	
  1.45155e+08	     0.976211	     0.969930	     0.958749	     0.958270	     0.982527	     0.971096	     0.975610	     0.962450	     0.986839	     0.980542	      1.00884	      1.00308	
  1.45235e+08	      1.58903	      1.55641	      1.55634	      1.53373	      1.57880	      1.56813	      1.59974	      1.65116	      1.60081	      1.59568	      1.64499	      1.61248	
  1.45315e+08	      1.59537	      1.57657	      1.56879	      1.54813	      1.59425	      1.58067	      1.61034	      1.66315	      1.61178	      1.60582	      1.66051	      1.62705	
  1.45395e+08	     0.972925	     0.979164	     0.967145	     0.954254	     0.979306	     0.969668	     0.978026	     0.980963	     0.978104	     0.986022	      1.00934	     0.995481	
  1.45475e+08	      1.00023	     0.984801	     0.978526	     0.971520	     0.999039	     0.984966	     0.998999	      1.00014	      1.00165	     0.995189	      1.02013	      1.01477	
  1.45555e+08	     0.989747	     0.977754	     0.979905	     0.968313	      1.00085	     0.986260	      1.00578	     0.990162	      1.00252	      1.00063	      1.02657	      1.01354	
  1.45635e+08	     0.997988	     0.977646	     0.987579	     0.969717	      1.00602	     0.987368	      1.00221	     0.987133	      1.00374	      1.00520	      1.01716	      1.02209	
  1.45715e+08	     0.994259	     0.978747	     0.982927	     0.969289	      1.01398	     0.989171	      1.00228	     0.988224	      1.00593	      1.00761	      1.01693	      1.01025	
  1.45795e+08	     0.990039	     0.980426	     0.981920	     0.981011	      1.00495	     0.994465	      1.00608	     0.975889	      1.00981	      1.00734	      1.02128	      1.01714	
  1.45875e+08	     0.999623	     0.979897	     0.983798	     0.973325	      1.00580	     0.989450	     0.996706	     0.986468	      1.00437	      1.00101	      1.01536	      1.01361	
  1.45955e+08	      1.01199	     0.982887	     0.981567	     0.978542	      1.01237	     0.997355	     0.992235	     0.977856	      1.00295	     0.998399	      1.01795	      1.01161	
