  1.72515e+08	      1.07428	      1.07054	      1.09025	      1.09468	      1.10900	      1.10918	      1.10798	      1.09774	      1.11679	      1.11561	      1.13264	      1.13065	
  1.72595e+08	      1.07320	      1.07052	      1.09011	      1.09408	      1.10937	      1.10855	      1.10713	      1.09827	      1.11585	      1.11500	      1.13047	      1.13016	
  1.72675e+08	      1.07140	      1.07038	      1.08965	      1.09277	      1.10966	      1.10858	      1.10811	      1.09858	      1.11813	      1.11610	      1.12890	      1.12841	
  1.72755e+08	      1.07214	      1.07068	      1.09006	      1.09143	      1.10824	      1.10875	      1.10546	      1.10028	      1.11807	      1.11640	      1.12853	      1.12782	
  1.72835e+08	      1.07041	      1.07127	      1.08799	      1.08781	      1.10651	      1.10751	      1.10713	      1.09578	      1.11688	      1.11464	      1.12960	      1.12679	
  1.72915e+08	      1.06986	      1.07296	      1.08766	      1.08766	      1.10849	      1.10859	      1.10541	      1.09279	      1.11601	      1.11416	      1.12896	      1.12728	
  1.72995e+08	      1.06935	      1.07299	      1.08813	      1.08845	      1.10727	      1.10788	      1.10302	      1.09224	      1.11683	      1.11503	      1.12794	      1.12523	
  1.73075e+08	      1.07074	      1.07535	      1.08366	      1.08847	      1.10713	      1.10688	      1.10240	      1.09152	      1.11755	      1.11562	      1.12633	      1.12299	
  1.73155e+08	      1.07069	      1.07514	      1.08317	      1.08724	      1.10485	      1.10558	      1.10035	      1.09157	      1.11465	      1.11591	      1.12772	      1.12172	
  1.73235e+08	      1.07043	      1.07466	      1.08251	      1.08794	      1.10193	      1.10255	      1.09755	      1.08867	      1.11204	      1.11230	      1.12707	      1.12169	
  1.73315e+08	      1.05467	      1.05859	      1.06687	      1.07366	      1.08437	      1.08697	      1.08289	      1.07087	      1.09623	      1.09812	      1.11065	      1.10643	
  1.73395e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.73475e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.73555e+08	      1.05215	      1.05079	      1.06571	      1.06800	      1.07925	      1.08092	      1.08012	      1.07104	      1.09002	      1.09121	      1.10339	      1.09886	
  1.73635e+08	      1.07069	      1.07202	      1.08833	      1.08767	      1.10003	      1.10137	      1.09647	      1.08893	      1.11129	      1.10976	      1.12210	      1.11900	
  1.73715e+08	      1.07224	      1.07146	      1.08740	      1.08747	      1.10114	      1.10292	      1.09814	      1.08357	      1.11216	      1.11069	      1.12446	      1.11898	
