  1.73155e+08	      1.08137	      1.08734	      1.09655	      1.10003	      1.12079	      1.11785	      1.11764	      1.11156	      1.12717	      1.12949	      1.14426	      1.14232	
  1.73235e+08	      1.08135	      1.08735	      1.09426	      1.10039	      1.11879	      1.11536	      1.11782	      1.10802	      1.12812	      1.12873	      1.14630	      1.14050	
  1.73315e+08	      1.06766	      1.07197	      1.07889	      1.08637	      1.10397	      1.10222	      1.09939	      1.08922	      1.11211	      1.11179	      1.13104	      1.12463	
  1.73395e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.73475e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.73555e+08	      1.06434	      1.06728	      1.07937	      1.08119	      1.09840	      1.09688	      1.09465	      1.08672	      1.10699	      1.10460	      1.11974	      1.11477	
  1.73635e+08	      1.08338	      1.08438	      1.10171	      1.10081	      1.11475	      1.11410	      1.11370	      1.10442	      1.12808	      1.12609	      1.13938	      1.13456	
  1.73715e+08	      1.08377	      1.08448	      1.09877	      1.10095	      1.11780	      1.11461	      1.11773	      1.10500	      1.12842	      1.12438	      1.14400	      1.13523	
  1.73795e+08	      1.08238	      1.08324	      1.09757	      1.09869	      1.11480	      1.11582	      1.11557	      1.10407	      1.12447	      1.12473	      1.14334	      1.13548	
  1.73875e+08	      1.08378	      1.08120	      1.09523	      1.09746	      1.11612	      1.11453	      1.11518	      1.10645	      1.12507	      1.12315	      1.14360	      1.13371	
  1.73955e+08	      1.08140	      1.08171	      1.09306	      1.09662	      1.11377	      1.11314	      1.11585	      1.10590	      1.12331	      1.12268	      1.14428	      1.13378	
  1.74035e+08	      1.08231	      1.08034	      1.09119	      1.09609	      1.11411	      1.11161	      1.11382	      1.10433	      1.12350	      1.12022	      1.13950	      1.13139	
  1.74115e+08	      1.08132	      1.07996	      1.08958	      1.09575	      1.11411	      1.11092	      1.11428	      1.09490	      1.12182	      1.11911	      1.13534	      1.12808	
  1.74195e+08	      1.08007	      1.08323	      1.09159	      1.09581	      1.11334	      1.11143	      1.10813	      1.10137	      1.11911	      1.11897	      1.13935	      1.12824	
  1.74275e+08	      1.08142	      1.08456	      1.09251	      1.09591	      1.11415	      1.11034	      1.11038	      1.10108	      1.11992	      1.11826	      1.13609	      1.12690	
  1.74355e+08	      1.08066	      1.08529	      1.09431	      1.09340	      1.11219	      1.11107	      1.10955	      1.10146	      1.12032	      1.11654	      1.13295	      1.12514	
  1.74435e+08	      1.08006	      1.08644	      1.09562	      1.09287	      1.11089	      1.10928	      1.10924	      1.09789	      1.11848	      1.11739	      1.13303	      1.12580	
  1.74515e+08	      1.08002	      1.08699	      1.09294	      1.09020	      1.11016	      1.10738	      1.10543	      1.09430	      1.11553	      1.11519	      1.12978	      1.12243	
  1.74595e+08	      1.06502	      1.06895	      1.07533	      1.07348	      1.09541	      1.09259	      1.09120	      1.08342	      1.09580	      1.09881	      1.11583	      1.10686	
  1.74675e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.74755e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.74835e+08	      1.06016	      1.06267	      1.06711	      1.06776	      1.08832	      1.08533	      1.08115	      1.07533	      1.08579	      1.08981	      1.10702	      1.09710	
  1.74915e+08	      1.07815	      1.07758	      1.08659	      1.08938	      1.10643	      1.10343	      1.10020	      1.09419	      1.10874	      1.10996	      1.12639	      1.11771	
  1.74995e+08	      1.07865	      1.07682	      1.08907	      1.08923	      1.10609	      1.10337	      1.09960	      1.09407	      1.10966	      1.11013	      1.12560	      1.12057	
  1.75075e+08	      1.07760	      1.07590	      1.08929	      1.08924	      1.10505	      1.10160	      1.09991	      1.09737	      1.10757	      1.10793	      1.12396	      1.11709	
  1.75155e+08	      1.07502	      1.07423	      1.08910	      1.08850	      1.10328	      1.09874	      1.10078	      1.09452	      1.10810	      1.10808	      1.12141	      1.11260	
  1.75235e+08	      1.07714	      1.07416	      1.09139	      1.08654	      1.10256	      1.09547	      1.10084	      1.09248	      1.10595	      1.10620	      1.11905	      1.11361	
  1.75315e+08	      1.07546	      1.07272	      1.08876	      1.08597	      1.09929	      1.09360	      1.09419	      1.09068	      1.10813	      1.10672	      1.11622	      1.11222	
  1.75395e+08	      1.07253	      1.07172	      1.08520	      1.08271	      1.09652	      1.09204	      1.09308	      1.09589	      1.10329	      1.10242	      1.11378	      1.10818	
  1.75475e+08	      1.07183	      1.07307	      1.08355	      1.08415	      1.09508	      1.09097	      1.09344	      1.09392	      1.10360	      1.10243	      1.11452	      1.10946	
  1.75555e+08	      1.07242	      1.07384	      1.08234	      1.08171	      1.09490	      1.09053	      1.09433	      1.09398	      1.10185	      1.10033	      1.11326	      1.10579	
  1.75635e+08	      1.07096	      1.07338	      1.08066	      1.08268	      1.09356	      1.08905	      1.09053	      1.09058	      1.10157	      1.09943	      1.11103	      1.10747	
  1.75715e+08	      1.07152	      1.07252	      1.08052	      1.08183	      1.09245	      1.08749	      1.09055	      1.08605	      1.09917	      1.09596	      1.11035	      1.10463	
  1.75795e+08	      1.06845	      1.07349	      1.08114	      1.08036	      1.08929	      1.08689	      1.08936	      1.08616	      1.09494	      1.09384	      1.10679	      1.10285	
  1.75875e+08	      1.05275	      1.05987	      1.06753	      1.06426	      1.07466	      1.06961	      1.07296	      1.07462	      1.07906	      1.07808	      1.08800	      1.08725	
  1.75955e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.76035e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.76115e+08	      1.04696	      1.04753	      1.06040	      1.05570	      1.06737	      1.06529	      1.06178	      1.06397	      1.06866	      1.06718	      1.07804	      1.07675	
  1.76195e+08	      1.06633	      1.06382	      1.07788	      1.07450	      1.08246	      1.08076	      1.07579	      1.08546	      1.08802	      1.08673	      1.09828	      1.09424	
  1.76275e+08	      1.06643	      1.06278	      1.07507	      1.07406	      1.08265	      1.07921	      1.07763	      1.08471	      1.08948	      1.08729	      1.10091	      1.09743	
  1.76355e+08	      1.06424	      1.05847	      1.07320	      1.07318	      1.07994	      1.07784	      1.07550	      1.08141	      1.08534	      1.08463	      1.10043	      1.09571	
  1.76435e+08	      1.06404	      1.05706	      1.07008	      1.07148	      1.07960	      1.07632	      1.07534	      1.07981	      1.08328	      1.08362	      1.09887	      1.09145	
  1.76515e+08	      1.06038	      1.05567	      1.07035	      1.07200	      1.07726	      1.07666	      1.07005	      1.07834	      1.08434	      1.08122	      1.09559	      1.09148	
  1.76595e+08	      1.06056	      1.05501	      1.07003	      1.07163	      1.07684	      1.07494	      1.06823	      1.07681	      1.08175	      1.08184	      1.09223	      1.08975	
  1.76675e+08	      1.05877	      1.05433	      1.07004	      1.06718	      1.07424	      1.07251	      1.06574	      1.07656	      1.07999	      1.07813	      1.08972	      1.08729	
  1.76755e+08	      1.05818	      1.05340	      1.07082	      1.06674	      1.07510	      1.07107	      1.06935	      1.07376	      1.08106	      1.08020	      1.08716	      1.08515	
  1.76835e+08	      1.05674	      1.05325	      1.06943	      1.06536	      1.07406	      1.06936	      1.06782	      1.07189	      1.07673	      1.07687	      1.08437	      1.08245	
  1.76915e+08	      1.05649	      1.05452	      1.06750	      1.06342	      1.07044	      1.06718	      1.06599	      1.06778	      1.07646	      1.07712	      1.08225	      1.08066	
  1.76995e+08	      1.05565	      1.05647	      1.06384	      1.06127	      1.06891	      1.06552	      1.06690	      1.07209	      1.07369	      1.07498	      1.08057	      1.08086	
  1.77075e+08	      1.05474	      1.05480	      1.06113	      1.05922	      1.06552	      1.06536	      1.06393	      1.07105	      1.07173	      1.07268	      1.07968	      1.07662	
  1.77155e+08	      1.03806	      1.03997	      1.04276	      1.04447	      1.05308	      1.05059	      1.05252	      1.05375	      1.05347	      1.05836	      1.06272	      1.06015	
  1.77235e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.77315e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.77395e+08	      1.03207	      1.03211	      1.03477	      1.03733	      1.04381	      1.04170	      1.04301	      1.04453	      1.04526	      1.04785	      1.05310	      1.05109	
  1.77475e+08	      1.04985	      1.04656	      1.05734	      1.05511	      1.06109	      1.05676	      1.06615	      1.06128	      1.06724	      1.06778	      1.07238	      1.07101	
  1.77555e+08	      1.04915	      1.04466	      1.05777	      1.05597	      1.05955	      1.05540	      1.06116	      1.05981	      1.06547	      1.06835	      1.07231	      1.07049	
  1.77635e+08	      1.04607	      1.04341	      1.05863	      1.05497	      1.05755	      1.05572	      1.06061	      1.05334	      1.06462	      1.06738	      1.06935	      1.06932	
  1.77715e+08	      1.04629	      1.04168	      1.05628	      1.05214	      1.05640	      1.05292	      1.05962	      1.05467	      1.06299	      1.06421	      1.06629	      1.06730	
  1.77795e+08	      1.04521	      1.04071	      1.05342	      1.05008	      1.05594	      1.05146	      1.06033	      1.05726	      1.05981	      1.06464	      1.06454	      1.06286	
  1.77875e+08	      1.04346	      1.03899	      1.04939	      1.04931	      1.05413	      1.05108	      1.06025	      1.05896	      1.06000	      1.06189	      1.06219	      1.06134	
  1.77955e+08	      1.04054	      1.03719	      1.04423	      1.04570	      1.05017	      1.04678	      1.05593	      1.05360	      1.05516	      1.05725	      1.05726	      1.05508	
  1.78035e+08	      1.04292	      1.03795	      1.04512	      1.04598	      1.04815	      1.04718	      1.05660	      1.05134	      1.05591	      1.05973	      1.05620	      1.05644	
  1.78115e+08	      1.04091	      1.03885	      1.04381	      1.04676	      1.04891	      1.04510	      1.05418	      1.05287	      1.05634	      1.05705	      1.05603	      1.05592	
  1.78195e+08	      1.03952	      1.03874	      1.04339	      1.04333	      1.04681	      1.04538	      1.05382	      1.05126	      1.05942	      1.05628	      1.05487	      1.05424	
  1.78275e+08	      1.03939	      1.04003	      1.04541	      1.04258	      1.04694	      1.04351	      1.05087	      1.05071	      1.05691	      1.05462	      1.05389	      1.05211	
  1.78355e+08	      1.03900	      1.03910	      1.04563	      1.04137	      1.04371	      1.04049	      1.05318	      1.04961	      1.05385	      1.05404	      1.05124	      1.04954	
  1.78435e+08	      1.02146	      1.02537	      1.02984	      1.02570	      1.02949	      1.02493	      1.03545	      1.03207	      1.03712	      1.03783	      1.03466	      1.03230	
  1.78515e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.78595e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.78675e+08	      1.01510	      1.01728	      1.01972	      1.01674	      1.02152	      1.01998	      1.02611	      1.02750	      1.02801	      1.02711	      1.02556	      1.02761	
  1.78755e+08	      1.03419	      1.03269	      1.03620	      1.03623	      1.04029	      1.03742	      1.04492	      1.04391	      1.04567	      1.04702	      1.04334	      1.04215	
  1.78835e+08	      1.03330	      1.03111	      1.03442	      1.03570	      1.04099	      1.03653	      1.04290	      1.04288	      1.04491	      1.04557	      1.04509	      1.04258	
  1.78915e+08	      1.03562	      1.02829	      1.03360	      1.03579	      1.03908	      1.03449	      1.04164	      1.04276	      1.04405	      1.04418	      1.04117	      1.04101	
  1.78995e+08	      1.03152	      1.02720	      1.03374	      1.03584	      1.03924	      1.03342	      1.03996	      1.04308	      1.04232	      1.04420	      1.04044	      1.03999	
  1.79075e+08	      1.03117	      1.02359	      1.03656	      1.03498	      1.03757	      1.03119	      1.03928	      1.04343	      1.04154	      1.04135	      1.04000	      1.03785	
  1.79155e+08	      1.02957	      1.02325	      1.03810	      1.03442	      1.03551	      1.03150	      1.03654	      1.03878	      1.03835	      1.04130	      1.03723	      1.03697	
  1.79235e+08	      1.02702	      1.02326	      1.03691	      1.03083	      1.03507	      1.03120	      1.03168	      1.03431	      1.03843	      1.03801	      1.03575	      1.03225	
  1.79315e+08	      1.02710	      1.02445	      1.03579	      1.03050	      1.03461	      1.02934	      1.03349	      1.03695	      1.03764	      1.03618	      1.03520	      1.03366	
  1.79395e+08	      1.02786	      1.02363	      1.03478	      1.02832	      1.03366	      1.02918	      1.03381	      1.03333	      1.03631	      1.03478	      1.03258	      1.03347	
  1.79475e+08	      1.02799	      1.02612	      1.03243	      1.02836	      1.03285	      1.02737	      1.03366	      1.03499	      1.03151	      1.03190	      1.03251	      1.03107	
  1.79555e+08	      1.02899	      1.02712	      1.02846	      1.02644	      1.03220	      1.02573	      1.03076	      1.02983	      1.02942	      1.02902	      1.03222	      1.02844	
  1.79635e+08	      1.02761	      1.02954	      1.02560	      1.02459	      1.02915	      1.02501	      1.03020	      1.02804	      1.02926	      1.02701	      1.02820	      1.02517	
  1.79715e+08	      1.01479	      1.01606	      1.01185	      1.01157	      1.01463	      1.01073	      1.01682	      1.01512	      1.01144	      1.01165	      1.01326	      1.00940	
  1.79795e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.79875e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.79955e+08	      1.00768	      1.00902	      1.01021	      1.00566	      1.00814	      1.00515	      1.00635	      1.00962	      1.00387	      1.00659	      1.00287	      1.00165	
  1.80035e+08	      1.02526	      1.02499	      1.02877	      1.02280	      1.02299	      1.02037	      1.02122	      1.02460	      1.02629	      1.02660	      1.02440	      1.02094	
  1.80115e+08	      1.02544	      1.02620	      1.02925	      1.02263	      1.02433	      1.02084	      1.02278	      1.02578	      1.02544	      1.02586	      1.02334	      1.01887	
  1.80195e+08	      1.02613	      1.02090	      1.02809	      1.02047	      1.02296	      1.02119	      1.02291	      1.02658	      1.02533	      1.02650	      1.02210	      1.01820	
  1.80275e+08	      1.02330	      1.01952	      1.02401	      1.02061	      1.02176	      1.01954	      1.01994	      1.02826	      1.02337	      1.02481	      1.01903	      1.01984	
  1.80355e+08	      1.02414	      1.01746	      1.02351	      1.02091	      1.01960	      1.01880	      1.01995	      1.02376	      1.02327	      1.02260	      1.01738	      1.01921	
  1.80435e+08	      1.02072	      1.01718	      1.02056	      1.02185	      1.01866	      1.01703	      1.01807	      1.02409	      1.02140	      1.02101	      1.01659	      1.01676	
  1.80515e+08	      1.01990	      1.01351	      1.02156	      1.02123	      1.01555	      1.01433	      1.01371	      1.02405	      1.01998	      1.01994	      1.01564	      1.01463	
  1.80595e+08	      1.01851	      1.01701	      1.02114	      1.02187	      1.01478	      1.01495	      1.01643	      1.02763	      1.02087	      1.01972	      1.01630	      1.01505	
