  1.43795e+08	     0.989999	     0.979416	     0.981641	     0.986469	     0.988929	     0.992015	     0.970699	     0.966493	      1.00209	      1.00238	      1.00536	      1.00975	
  1.43875e+08	     0.964592	     0.969860	     0.966026	     0.976174	     0.973361	     0.971327	     0.953130	     0.955998	     0.995258	     0.980156	     0.986584	     0.995722	
  1.43955e+08	      1.29245	      1.25218	      1.29895	      1.27755	      1.42435	      1.41130	      1.67216	      1.54400	      1.68480	      1.59898	      1.66061	      1.60360	
  1.44035e+08	      1.28988	      1.26088	      1.30925	      1.28492	      1.43459	      1.42137	      1.68595	      1.55993	      1.69574	      1.61071	      1.67135	      1.61185	
  1.44115e+08	     0.957798	     0.956168	     0.976196	     0.973020	     0.970213	     0.974773	     0.948392	     0.953126	     0.978603	     0.973592	     0.986525	     0.986011	
  1.44195e+08	     0.974225	     0.973392	     0.987021	     0.991582	     0.988765	     0.986130	     0.966502	     0.967714	     0.993876	     0.993362	      1.00266	      1.00421	
  1.44275e+08	     0.983613	     0.972853	     0.987239	     0.994224	     0.989684	     0.985757	     0.964735	     0.965537	     0.996449	     0.998988	      1.00016	      1.00391	
  1.44355e+08	     0.974735	     0.975426	     0.989362	     0.998568	     0.994095	     0.990269	     0.964276	     0.968433	     0.998634	      1.00246	      1.00333	      1.00672	
  1.44435e+08	     0.976505	     0.971449	     0.987905	     0.996148	     0.994551	     0.985205	     0.962650	     0.962786	      1.00055	     0.998857	     0.999190	      1.00242	
  1.44515e+08	     0.969210	     0.975129	     0.993841	     0.993302	     0.992452	     0.989740	     0.967459	     0.967620	     0.999402	      1.00053	      1.00376	      1.00395	
  1.44595e+08	     0.968650	     0.967905	     0.994888	     0.998136	     0.993000	     0.990480	     0.970059	     0.973897	      1.00739	      1.00066	     0.999034	      1.00231	
  1.44675e+08	     0.973946	     0.972509	     0.995194	     0.998869	     0.990920	     0.988248	     0.981041	     0.974636	      1.00134	      1.00132	      1.00512	      1.00323	
  1.44755e+08	     0.971308	     0.969226	     0.992056	     0.994599	     0.990431	     0.983803	     0.978635	     0.981254	      1.00598	      1.00506	      1.00734	      1.00362	
  1.44835e+08	     0.971295	     0.974041	     0.991209	     0.993814	     0.996999	     0.993826	     0.974953	     0.988414	      1.01464	      1.00967	      1.00806	      1.01183	
  1.44915e+08	     0.972455	     0.976161	     0.992449	      1.00112	     0.994453	     0.990258	     0.975160	     0.980330	      1.00961	      1.00471	      1.00920	      1.01185	
  1.44995e+08	     0.973029	     0.977901	     0.989261	     0.998143	     0.996390	     0.993661	     0.981467	     0.981512	      1.01376	     0.997876	      1.00659	      1.00535	
  1.45075e+08	     0.978340	     0.984295	     0.988592	     0.994808	     0.998960	     0.997196	     0.981590	     0.989898	      1.02409	      1.00844	      1.01393	      1.01247	
  1.45155e+08	     0.965468	     0.963592	     0.971099	     0.988298	     0.981610	     0.980421	     0.976101	     0.979954	     0.994228	     0.986453	     0.997885	     0.993418	
  1.45235e+08	      1.29032	      1.26284	      1.31082	      1.28510	      1.43550	      1.42419	      1.69254	      1.56803	      1.70055	      1.61510	      1.67279	      1.61316	
  1.45315e+08	      1.30650	      1.27316	      1.32757	      1.30930	      1.45868	      1.44033	      1.71111	      1.58586	      1.71923	      1.63309	      1.68465	      1.63037	
  1.45395e+08	     0.968782	     0.974115	     0.981640	     0.988153	     0.974047	     0.980695	     0.976163	     0.983168	     0.988699	     0.988074	      1.00143	     0.994477	
  1.45475e+08	     0.990494	     0.987784	     0.994744	      1.00404	     0.994928	     0.998355	     0.998045	      1.00307	      1.00351	      1.00489	      1.02164	      1.01146	
  1.45555e+08	     0.991768	     0.988220	     0.997667	     0.999230	     0.993442	     0.996731	     0.997621	      1.00785	      1.00567	      1.00681	      1.02385	      1.01741	
  1.45635e+08	     0.987882	     0.992043	     0.999587	      1.00422	     0.996478	     0.994041	      1.00217	      1.00655	      1.00503	      1.00721	      1.02150	      1.02598	
  1.45715e+08	     0.987928	     0.990655	     0.994468	     0.998833	     0.993914	     0.999159	     0.995793	     0.995825	      1.01292	      1.01006	      1.01962	      1.02403	
  1.45795e+08	     0.989685	     0.986616	     0.995447	     0.996852	      1.00172	     0.997612	     0.985942	     0.998194	      1.01167	      1.01009	      1.01431	      1.01633	
  1.45875e+08	     0.990457	     0.986546	     0.996074	      1.00520	      1.00151	     0.999146	     0.985586	     0.997527	      1.02059	      1.01978	      1.01465	      1.02046	
  1.45955e+08	     0.993318	     0.984374	     0.991533	      1.00184	      1.00321	      1.00379	     0.985472	     0.994156	      1.01435	      1.00545	      1.01862	      1.01731	
  1.46035e+08	     0.980839	     0.982984	     0.991818	      1.00030	      1.00347	      1.00412	     0.989684	     0.997405	      1.02441	      1.01882	      1.02133	      1.02175	
  1.46115e+08	     0.986661	     0.983106	     0.996721	      1.00519	      1.00599	      1.00169	     0.989911	     0.989546	      1.00556	      1.02248	      1.02349	      1.02137	
  1.46195e+08	     0.985581	     0.983385	      1.00435	      1.00066	      1.01232	      1.00153	     0.990875	     0.993638	      1.02289	      1.02026	      1.01954	      1.02007	
  1.46275e+08	     0.989976	     0.975499	     0.996387	     0.998756	      1.01159	      1.00158	     0.996566	      1.00223	      1.02287	      1.02050	      1.01406	      1.02415	
  1.46355e+08	     0.981296	     0.980653	     0.997124	     0.999625	      1.00801	      1.00717	      1.00063	     0.997545	      1.02303	      1.02307	      1.01681	      1.02643	
  1.46435e+08	     0.967939	     0.965650	     0.991687	     0.983458	     0.993919	     0.994461	     0.989038	     0.980823	      1.00774	      1.00429	      1.01232	      1.01153	
  1.46515e+08	      1.30437	      1.27520	      1.33287	      1.31635	      1.46283	      1.44534	      1.71556	      1.58566	      1.72434	      1.63763	      1.68566	      1.63148	
  1.46595e+08	      1.30706	      1.28320	      1.34219	      1.32254	      1.46918	      1.45793	      1.73169	      1.59956	      1.74091	      1.65190	      1.69705	      1.64884	
  1.46675e+08	     0.985835	     0.979999	     0.981414	     0.981011	     0.989574	     0.985705	     0.979355	     0.988599	      1.00920	     0.999894	      1.00413	      1.00888	
  1.46755e+08	     0.997198	      1.00509	      1.00350	      1.01030	      1.01299	      1.00539	     0.998983	     0.997749	      1.02569	      1.02265	      1.01867	      1.03161	
  1.46835e+08	     0.998098	      1.00516	      1.00554	      1.00557	      1.00848	      1.00262	      1.00491	     0.999436	      1.02527	      1.01029	      1.02972	      1.02692	
  1.46915e+08	     0.991369	      1.00746	      1.00304	      1.00878	      1.00795	      1.00654	      1.00149	     0.999120	      1.02320	      1.01985	      1.02626	      1.02974	
  1.46995e+08	     0.999691	      1.01185	      1.00896	      1.00871	      1.00394	      1.01394	      1.00808	     0.999015	      1.02497	      1.02004	      1.02568	      1.02853	
  1.47075e+08	      1.00584	      1.00830	      1.00786	      1.01370	      1.00685	      1.00501	      1.00228	     0.995101	      1.02406	      1.01603	      1.02687	      1.02330	
  1.47155e+08	      1.01485	      1.01131	      1.01409	      1.01200	      1.00830	      1.00781	     0.996557	     0.995647	      1.02013	      1.01491	      1.02683	      1.02235	
  1.47235e+08	      1.00823	      1.01149	      1.00805	      1.01047	      1.00835	      1.00670	      1.00410	      1.00342	      1.02171	      1.01632	      1.02257	      1.02345	
  1.47315e+08	      1.01589	      1.00941	      1.00935	      1.00985	      1.00681	      1.01123	     0.995656	     0.997368	      1.02382	      1.01332	      1.02331	      1.02504	
  1.47395e+08	      1.02432	      1.01502	      1.00930	      1.01381	      1.01320	      1.00656	      1.00066	      1.00551	      1.01962	      1.01655	      1.02281	      1.02855	
  1.47475e+08	      1.01794	      1.01034	      1.01140	      1.02041	      1.01488	      1.00960	      1.01000	      1.00447	      1.02778	      1.01245	      1.02729	      1.02012	
  1.47555e+08	      1.01620	      1.01498	      1.01139	      1.01425	      1.01544	      1.01144	      1.00909	      1.01200	      1.02329	      1.02449	      1.01934	      1.02524	
  1.47635e+08	      1.02245	      1.01615	      1.01293	      1.01982	      1.01164	      1.01245	      1.00552	     0.995661	      1.02417	      1.01919	      1.01617	      1.02224	
  1.47715e+08	      1.00794	     0.996299	     0.998793	      1.00015	      1.00455	     0.994769	     0.983620	     0.991638	      1.01236	      1.00004	      1.01002	      1.01496	
  1.47795e+08	      1.31120	      1.28915	      1.34014	      1.32789	      1.47180	      1.46945	      1.73971	      1.60344	      1.74412	      1.65583	      1.70318	      1.65587	
  1.47875e+08	      1.32075	      1.31445	      1.36599	      1.34554	      1.48365	      1.48294	      1.75496	      1.61700	      1.75458	      1.67018	      1.71298	      1.66734	
  1.47955e+08	      1.00273	      1.00852	     0.986367	     0.990576	      1.00915	      1.00370	     0.980248	     0.982677	      1.00502	      1.00393	      1.01302	      1.02089	
  1.48035e+08	      1.03444	      1.03169	      1.01748	      1.01448	      1.02733	      1.02572	      1.00763	      1.00204	      1.02450	      1.01840	      1.03149	      1.04301	
  1.48115e+08	      1.02449	      1.03677	      1.01650	      1.01640	      1.03259	      1.02544	      1.00124	      1.01017	      1.02412	      1.02127	      1.03788	      1.04005	
  1.48195e+08	      1.03828	      1.04384	      1.01349	      1.01254	      1.03208	      1.03554	      1.00507	      1.00057	      1.02224	      1.01702	      1.03382	      1.03084	
  1.48275e+08	      1.04217	      1.04172	      1.01713	      1.00990	      1.03497	      1.03537	      1.00392	      1.01259	      1.02691	      1.02459	      1.02772	      1.02306	
  1.48355e+08	      1.04474	      1.03967	      1.01633	      1.01300	      1.03878	      1.02975	      1.01253	      1.01248	      1.01810	      1.02331	      1.03001	      1.02776	
  1.48435e+08	      1.03698	      1.04216	      1.01572	      1.01076	      1.03647	      1.03408	      1.00979	      1.00712	      1.02264	      1.02031	      1.03356	      1.02530	
  1.48515e+08	      1.03227	      1.03748	      1.01495	      1.01030	      1.03846	      1.03099	      1.00016	      1.01306	      1.01988	      1.01671	      1.02296	      1.02659	
  1.48595e+08	      1.04152	      1.02891	      1.01394	      1.00826	      1.03406	      1.02852	      1.00887	      1.00379	      1.01856	      1.01516	      1.01923	      1.02534	
  1.48675e+08	      1.03393	      1.03141	      1.01673	      1.01142	      1.03741	      1.03456	      1.02030	      1.01223	      1.01950	      1.01565	      1.02322	      1.02494	
  1.48755e+08	      1.03274	      1.02974	      1.01784	      1.01418	      1.03917	      1.03525	      1.01838	      1.01672	      1.01867	      1.01396	      1.02166	      1.03303	
  1.48835e+08	      1.03057	      1.03089	      1.01791	      1.01047	      1.04193	      1.03185	      1.01076	      1.02485	      1.02086	      1.01302	      1.03744	      1.03470	
  1.48915e+08	      1.03405	      1.03398	      1.01456	      1.01722	      1.03685	      1.03786	      1.02108	      1.01809	      1.01569	      1.00941	      1.03005	      1.03395	
  1.48995e+08	      1.02282	      1.02180	      1.00150	     0.995794	      1.01290	      1.01074	     0.999825	      1.00769	      1.00252	     0.996011	      1.01698	      1.01460	
  1.49075e+08	      1.32075	      1.31089	      1.36714	      1.34769	      1.48569	      1.48503	      1.75276	      1.61978	      1.75389	      1.66909	      1.71295	      1.66528	
  1.49155e+08	      1.32577	      1.32419	      1.37636	      1.35967	      1.49279	      1.49520	      1.76843	      1.62928	      1.76037	      1.67639	      1.71867	      1.67292	
  1.49235e+08	      1.01646	      1.01153	     0.999847	     0.994829	      1.01465	      1.02016	     0.992610	     0.999423	      1.00295	     0.998949	      1.00264	      1.01568	
  1.49315e+08	      1.03754	      1.03443	      1.02526	      1.01505	      1.03153	      1.02884	      1.02098	      1.01810	      1.02366	      1.01274	      1.03387	      1.03906	
  1.49395e+08	      1.02452	      1.03155	      1.02704	      1.02073	      1.03348	      1.02922	      1.01675	      1.02153	      1.02445	      1.01948	      1.03053	      1.03234	
  1.49475e+08	      1.03452	      1.03075	      1.02700	      1.02774	      1.03021	      1.03375	      1.01930	      1.01950	      1.01998	      1.01865	      1.02973	      1.02967	
  1.49555e+08	      1.02824	      1.03416	      1.02911	      1.02746	      1.02621	      1.02329	      1.02325	      1.01959	      1.02039	      1.01175	      1.03182	      1.03375	
  1.49635e+08	      1.02879	      1.03314	      1.02656	      1.02861	      1.03520	      1.02607	      1.03029	      1.02831	      1.02239	      1.01194	      1.02783	      1.04165	
  1.49715e+08	      1.02932	      1.02298	      1.02870	      1.02047	      1.01979	      1.01904	      1.03642	      1.02427	      1.01594	      1.01966	      1.03089	      1.02822	
  1.49795e+08	      1.01699	      1.01766	      1.02529	      1.02911	      1.02043	      1.02158	      1.03110	      1.01345	      1.02216	      1.01370	      1.02467	      1.03229	
