   1.7083501e+08	       1.0691264	       1.0730097	       1.0926711	       1.0972965	       1.1242757	       1.1238806	       1.1182267	       1.1178713	       1.1308528	       1.1358134	       1.1524571	       1.1538050	
   1.7091501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7099501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7107501e+08	       1.0644249	       1.0695185	       1.0893473	       1.0956443	       1.1186703	       1.1195714	       1.1149530	       1.1203151	       1.1232445	       1.1321915	       1.1505400	       1.1506320	
   1.7115501e+08	       1.0808902	       1.0839540	       1.1101987	       1.1138560	       1.1351497	       1.1374368	       1.1377244	       1.1325121	       1.1458382	       1.1529395	       1.1728291	       1.1757459	
   1.7123501e+08	       1.0833262	       1.0840707	       1.1154828	       1.1160533	       1.1380955	       1.1381051	       1.1302710	       1.1371332	       1.1472198	       1.1504584	       1.1707153	       1.1726565	
   1.7131501e+08	       1.0836469	       1.0840741	       1.1136787	       1.1158766	       1.1364496	       1.1373603	       1.1388091	       1.1338935	       1.1462432	       1.1491339	       1.1667284	       1.1742263	
   1.7139501e+08	       1.0847760	       1.0846611	       1.1119777	       1.1160068	       1.1352137	       1.1377145	       1.1329669	       1.1307091	       1.1441746	       1.1517421	       1.1677709	       1.1732997	
   1.7147501e+08	       1.0846601	       1.0845403	       1.1069320	       1.1115742	       1.1383979	       1.1357922	       1.1333676	       1.1315488	       1.1478195	       1.1540276	       1.1694702	       1.1731725	
   1.7155501e+08	       1.0836334	       1.0852252	       1.1054670	       1.1105695	       1.1408446	       1.1355266	       1.1354473	       1.1317091	       1.1459979	       1.1564025	       1.1649167	       1.1752632	
   1.7163501e+08	       1.0835722	       1.0906793	       1.1022738	       1.1074630	       1.1371703	       1.1375158	       1.1407185	       1.1311331	       1.1521906	       1.1561502	       1.1709767	       1.1754834	
   1.7171501e+08	       1.0822350	       1.0891714	       1.1038911	       1.1091341	       1.1386799	       1.1362795	       1.1385429	       1.1265693	       1.1486997	       1.1508455	       1.1672564	       1.1696194	
   1.7179501e+08	       1.0813719	       1.0892021	       1.1065320	       1.1130187	       1.1366104	       1.1344864	       1.1404880	       1.1238905	       1.1476657	       1.1505756	       1.1644258	       1.1670364	
   1.7187501e+08	       1.0843365	       1.0882816	       1.1092878	       1.1138181	       1.1364587	       1.1306877	       1.1391489	       1.1325749	       1.1480741	       1.1487080	       1.1653466	       1.1683687	
   1.7195501e+08	       1.0868400	       1.0888062	       1.1138252	       1.1112541	       1.1371526	       1.1313755	       1.1389137	       1.1336211	       1.1447355	       1.1510637	       1.1601044	       1.1660892	
   1.7203501e+08	       1.0852836	       1.0880730	       1.1116094	       1.1150782	       1.1372558	       1.1290956	       1.1331498	       1.1330367	       1.1464361	       1.1463678	       1.1607517	       1.1590511	
   1.7211501e+08	       1.0716095	       1.0777035	       1.0967352	       1.0982963	       1.1197929	       1.1155341	       1.1281961	       1.1192546	       1.1280695	       1.1302551	       1.1428545	       1.1449793	
   1.7219501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7227501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7235501e+08	       1.0680974	       1.0701977	       1.0873518	       1.0932989	       1.1145051	       1.1094324	       1.1227974	       1.1162574	       1.1157310	       1.1231168	       1.1387753	       1.1404727	
   1.7243501e+08	       1.0891009	       1.0918513	       1.1050445	       1.1126738	       1.1314711	       1.1263805	       1.1377191	       1.1304125	       1.1384025	       1.1420374	       1.1582703	       1.1603453	
   1.7251501e+08	       1.0877160	       1.0916163	       1.1078347	       1.1144286	       1.1335771	       1.1268693	       1.1422419	       1.1263983	       1.1389159	       1.1440563	       1.1614825	       1.1590718	
   1.7259501e+08	       1.0864329	       1.0909958	       1.1115973	       1.1147905	       1.1318875	       1.1267594	       1.1379229	       1.1305342	       1.1386104	       1.1428990	       1.1592317	       1.1596337	
   1.7267501e+08	       1.0873151	       1.0899259	       1.1153457	       1.1175218	       1.1324625	       1.1273355	       1.1352849	       1.1319821	       1.1365624	       1.1413654	       1.1546644	       1.1581308	
   1.7275501e+08	       1.0882442	       1.0896422	       1.1156739	       1.1141431	       1.1304810	       1.1268441	       1.1397980	       1.1311868	       1.1394349	       1.1388050	       1.1589408	       1.1608138	
   1.7283501e+08	       1.0905507	       1.0900176	       1.1160627	       1.1159340	       1.1305184	       1.1268695	       1.1375946	       1.1246154	       1.1339168	       1.1373973	       1.1560467	       1.1570929	
   1.7291501e+08	       1.0867614	       1.0942427	       1.1132409	       1.1170984	       1.1317598	       1.1301733	       1.1402948	       1.1271383	       1.1347229	       1.1397886	       1.1593960	       1.1553389	
   1.7299501e+08	       1.0882450	       1.0912262	       1.1154467	       1.1157045	       1.1310734	       1.1242064	       1.1300417	       1.1214931	       1.1326317	       1.1364064	       1.1610292	       1.1578254	
   1.7307501e+08	       1.0903456	       1.0935912	       1.1140589	       1.1136966	       1.1306207	       1.1239639	       1.1301248	       1.1243772	       1.1349511	       1.1342784	       1.1567164	       1.1558533	
   1.7315501e+08	       1.0923447	       1.0932849	       1.1077800	       1.1123053	       1.1277557	       1.1268261	       1.1290749	       1.1241768	       1.1340859	       1.1370893	       1.1608123	       1.1517304	
   1.7323501e+08	       1.0907940	       1.0907086	       1.1052687	       1.1108600	       1.1301590	       1.1248781	       1.1308279	       1.1175102	       1.1328664	       1.1368476	       1.1538556	       1.1522243	
   1.7331501e+08	       1.0916119	       1.0933100	       1.1038258	       1.1104120	       1.1262299	       1.1235900	       1.1258210	       1.1147119	       1.1352741	       1.1302131	       1.1589058	       1.1491045	
   1.7339501e+08	       1.0746705	       1.0758476	       1.0919345	       1.0966457	       1.1130754	       1.1097801	       1.1043364	       1.1006017	       1.1160407	       1.1183134	       1.1401932	       1.1311468	
   1.7347501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7355501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7363501e+08	       1.0705969	       1.0735571	       1.0890353	       1.0933959	       1.1101830	       1.1073117	       1.0979329	       1.0957954	       1.1115203	       1.1144222	       1.1251425	       1.1222573	
   1.7371501e+08	       1.0861991	       1.0884167	       1.1065237	       1.1140593	       1.1264377	       1.1211716	       1.1169321	       1.1142486	       1.1383759	       1.1342080	       1.1494865	       1.1467501	
   1.7379501e+08	       1.0878293	       1.0887812	       1.1067240	       1.1143190	       1.1263688	       1.1226919	       1.1212716	       1.1182513	       1.1341461	       1.1321723	       1.1470773	       1.1412445	
   1.7387501e+08	       1.0839929	       1.0903476	       1.1039022	       1.1060584	       1.1250798	       1.1213044	       1.1177286	       1.1158135	       1.1345890	       1.1338714	       1.1458702	       1.1388021	
   1.7395501e+08	       1.0859459	       1.0866361	       1.1003417	       1.1044049	       1.1238123	       1.1198757	       1.1167520	       1.1155766	       1.1301409	       1.1327785	       1.1433706	       1.1371770	
   1.7403501e+08	       1.0857707	       1.0886519	       1.0976138	       1.1030863	       1.1244306	       1.1197717	       1.1236511	       1.1103236	       1.1333786	       1.1269608	       1.1388482	       1.1358161	
   1.7411501e+08	       1.0875965	       1.0883117	       1.0949560	       1.1019803	       1.1256125	       1.1149208	       1.1200954	       1.1127377	       1.1280166	       1.1246425	       1.1426867	       1.1360827	
   1.7419501e+08	       1.0869460	       1.0871757	       1.0957149	       1.1022003	       1.1205491	       1.1177925	       1.1227589	       1.1131981	       1.1310128	       1.1279707	       1.1412056	       1.1377860	
   1.7427501e+08	       1.0883849	       1.0912825	       1.0976280	       1.1039466	       1.1233042	       1.1133495	       1.1183017	       1.1164879	       1.1269710	       1.1195861	       1.1376847	       1.1302303	
   1.7435501e+08	       1.0843382	       1.0884768	       1.0997188	       1.1027362	       1.1201742	       1.1135416	       1.1214916	       1.1102621	       1.1282775	       1.1220950	       1.1398806	       1.1301461	
   1.7443501e+08	       1.0891246	       1.0894656	       1.1029038	       1.1037641	       1.1195460	       1.1108263	       1.1218928	       1.1133338	       1.1255024	       1.1163862	       1.1379852	       1.1265357	
   1.7451501e+08	       1.0882298	       1.0887245	       1.1028717	       1.1013686	       1.1180398	       1.1118608	       1.1223775	       1.1102179	       1.1248693	       1.1178376	       1.1379301	       1.1276777	
   1.7459501e+08	       1.0870535	       1.0896784	       1.0982981	       1.0968644	       1.1191404	       1.1102969	       1.1181012	       1.1086905	       1.1238111	       1.1169305	       1.1372478	       1.1233244	
   1.7467501e+08	       1.0732442	       1.0742362	       1.0827653	       1.0827848	       1.1044443	       1.0951567	       1.1005860	       1.0948655	       1.1028506	       1.1019742	       1.1186789	       1.1070170	
   1.7475501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7483501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7491501e+08	       1.0634492	       1.0695771	       1.0710259	       1.0742000	       1.0951501	       1.0883783	       1.0918137	       1.0849352	       1.0915571	       1.0872012	       1.1091737	       1.0992418	
   1.7499501e+08	       1.0853731	       1.0846595	       1.0880746	       1.0914681	       1.1125962	       1.1074093	       1.1092894	       1.1104478	       1.1147675	       1.1151280	       1.1268835	       1.1188369	
   1.7507501e+08	       1.0831226	       1.0837154	       1.0907164	       1.0907956	       1.1102156	       1.1036995	       1.1129594	       1.1062595	       1.1119950	       1.1129633	       1.1287155	       1.1181292	
   1.7515501e+08	       1.0824298	       1.0832955	       1.0936104	       1.0937979	       1.1103669	       1.1022230	       1.1139928	       1.1021447	       1.1129485	       1.1093741	       1.1275657	       1.1169896	
   1.7523501e+08	       1.0797494	       1.0803227	       1.0966963	       1.0918832	       1.1080656	       1.0996292	       1.1084529	       1.1047694	       1.1128546	       1.1077459	       1.1234574	       1.1133274	
   1.7531501e+08	       1.0772200	       1.0780584	       1.0913508	       1.0911213	       1.1083953	       1.0982247	       1.1076605	       1.0982591	       1.1102473	       1.1061779	       1.1219581	       1.1135998	
   1.7539501e+08	       1.0763526	       1.0773956	       1.0901764	       1.0883460	       1.1071989	       1.0964893	       1.1019723	       1.0972780	       1.1117778	       1.1042927	       1.1209531	       1.1143794	
   1.7547501e+08	       1.0727747	       1.0796921	       1.0880708	       1.0838167	       1.1059544	       1.0982097	       1.1067603	       1.1068836	       1.1144046	       1.1070342	       1.1183605	       1.1116027	
   1.7555501e+08	       1.0765741	       1.0799123	       1.0832006	       1.0850515	       1.1041046	       1.0937240	       1.1053645	       1.0985637	       1.1072971	       1.0977413	       1.1162771	       1.1116953	
   1.7563501e+08	       1.0736587	       1.0802522	       1.0827126	       1.0802082	       1.1037888	       1.0950551	       1.1040019	       1.0993600	       1.1062970	       1.0996121	       1.1160937	       1.1114581	
   1.7571501e+08	       1.0737730	       1.0791791	       1.0793761	       1.0818951	       1.1032858	       1.0918130	       1.0970366	       1.0899603	       1.1058854	       1.0997366	       1.1158139	       1.1084263	
   1.7579501e+08	       1.0724775	       1.0762788	       1.0821759	       1.0811038	       1.1015677	       1.0915288	       1.0929454	       1.0859927	       1.1024339	       1.0950408	       1.1126856	       1.1051675	
   1.7587501e+08	       1.0730260	       1.0747174	       1.0795565	       1.0804211	       1.0970762	       1.0894012	       1.0893993	       1.0864400	       1.0993823	       1.0965388	       1.1166957	       1.1043462	
   1.7595501e+08	       1.0609442	       1.0600911	       1.0663780	       1.0671211	       1.0819328	       1.0711821	       1.0706977	       1.0693274	       1.0847106	       1.0812441	       1.0986006	       1.0886640	
   1.7603501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7611501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7619501e+08	       1.0516279	       1.0509010	       1.0625443	       1.0561614	       1.0703516	       1.0694436	       1.0637247	       1.0655446	       1.0780024	       1.0738030	       1.0911758	       1.0826740	
   1.7627501e+08	       1.0664788	       1.0684560	       1.0765603	       1.0739197	       1.0880427	       1.0852838	       1.0857785	       1.0906410	       1.0968304	       1.0935448	       1.1112794	       1.1037737	
   1.7635501e+08	       1.0670240	       1.0665747	       1.0756842	       1.0724214	       1.0878770	       1.0831582	       1.0868861	       1.0824527	       1.0969138	       1.0911066	       1.1097824	       1.0997901	
   1.7643501e+08	       1.0640929	       1.0643514	       1.0710253	       1.0704569	       1.0847825	       1.0804370	       1.0785860	       1.0829239	       1.0953156	       1.0897550	       1.1030703	       1.0984665	
   1.7651501e+08	       1.0634454	       1.0632485	       1.0703218	       1.0731033	       1.0820853	       1.0807730	       1.0785969	       1.0781593	       1.0958161	       1.0853447	       1.1028480	       1.0934536	
   1.7659501e+08	       1.0613253	       1.0633937	       1.0692037	       1.0696542	       1.0826574	       1.0775285	       1.0790336	       1.0815832	       1.0923245	       1.0862823	       1.0991806	       1.0926110	
   1.7667501e+08	       1.0607897	       1.0594029	       1.0691406	       1.0732810	       1.0799547	       1.0752351	       1.0764436	       1.0773903	       1.0926051	       1.0817795	       1.0973695	       1.0850544	
   1.7675501e+08	       1.0545499	       1.0620029	       1.0722813	       1.0724735	       1.0825672	       1.0766847	       1.0827859	       1.0743520	       1.0908540	       1.0859971	       1.0998170	       1.0850145	
   1.7683501e+08	       1.0584407	       1.0581302	       1.0735046	       1.0701042	       1.0786389	       1.0732493	       1.0749483	       1.0701190	       1.0874464	       1.0828151	       1.0913075	       1.0849427	
   1.7691501e+08	       1.0585063	       1.0584571	       1.0729195	       1.0694396	       1.0771361	       1.0699715	       1.0765039	       1.0695199	       1.0893604	       1.0774535	       1.0867549	       1.0832383	
   1.7699501e+08	       1.0560621	       1.0601082	       1.0725605	       1.0663552	       1.0747760	       1.0703320	       1.0790245	       1.0732784	       1.0868471	       1.0766903	       1.0862466	       1.0788584	
   1.7707501e+08	       1.0591427	       1.0581444	       1.0684173	       1.0675430	       1.0718060	       1.0689139	       1.0787652	       1.0742883	       1.0817479	       1.0760495	       1.0862576	       1.0728018	
   1.7715501e+08	       1.0560153	       1.0552744	       1.0664264	       1.0621669	       1.0709480	       1.0651512	       1.0807291	       1.0686270	       1.0813611	       1.0746858	       1.0784987	       1.0742929	
   1.7723501e+08	       1.0424253	       1.0435868	       1.0480856	       1.0477380	       1.0589481	       1.0504815	       1.0605872	       1.0539662	       1.0613323	       1.0575427	       1.0645538	       1.0556026	
   1.7731501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7739501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7747501e+08	       1.0360262	       1.0344109	       1.0414721	       1.0423318	       1.0513629	       1.0462069	       1.0540685	       1.0500401	       1.0526283	       1.0498164	       1.0563361	       1.0493560	
   1.7755501e+08	       1.0525289	       1.0498196	       1.0616610	       1.0590956	       1.0649997	       1.0630985	       1.0703653	       1.0679104	       1.0715854	       1.0699412	       1.0730809	       1.0695169	
   1.7763501e+08	       1.0496068	       1.0494828	       1.0612977	       1.0592231	       1.0676215	       1.0627135	       1.0693072	       1.0632318	       1.0727119	       1.0687503	       1.0747442	       1.0687722	
   1.7771501e+08	       1.0512656	       1.0465167	       1.0627134	       1.0593755	       1.0678709	       1.0638612	       1.0677879	       1.0640691	       1.0717888	       1.0648187	       1.0683139	       1.0671105	
   1.7779501e+08	       1.0484220	       1.0465927	       1.0619111	       1.0582817	       1.0658080	       1.0612338	       1.0663770	       1.0638665	       1.0723131	       1.0636046	       1.0697521	       1.0674135	
   1.7787501e+08	       1.0475453	       1.0462391	       1.0597506	       1.0535853	       1.0646069	       1.0590376	       1.0668724	       1.0614252	       1.0661125	       1.0616427	       1.0678184	       1.0645713	
   1.7795501e+08	       1.0431437	       1.0458994	       1.0561749	       1.0528118	       1.0635609	       1.0555004	       1.0619910	       1.0564587	       1.0664933	       1.0585517	       1.0685879	       1.0595037	
   1.7803501e+08	       1.0398800	       1.0450841	       1.0514055	       1.0487555	       1.0631919	       1.0560243	       1.0668736	       1.0559068	       1.0658673	       1.0583007	       1.0661917	       1.0613020	
   1.7811501e+08	       1.0424342	       1.0460017	       1.0476041	       1.0478112	       1.0612962	       1.0531198	       1.0603151	       1.0507894	       1.0659562	       1.0578868	       1.0625902	       1.0576113	
   1.7819501e+08	       1.0435076	       1.0443113	       1.0493997	       1.0466185	       1.0595280	       1.0537210	       1.0635130	       1.0496945	       1.0660108	       1.0580949	       1.0620050	       1.0551700	
   1.7827501e+08	       1.0422083	       1.0440463	       1.0505587	       1.0446971	       1.0580183	       1.0491641	       1.0619312	       1.0540051	       1.0653878	       1.0543303	       1.0619643	       1.0540791	
   1.7835501e+08	       1.0404303	       1.0460110	       1.0519191	       1.0436541	       1.0570027	       1.0493422	       1.0580532	       1.0524721	       1.0632769	       1.0518634	       1.0626630	       1.0536338	
   1.7843501e+08	       1.0387718	       1.0451783	       1.0515639	       1.0429561	       1.0554090	       1.0438169	       1.0561616	       1.0486744	       1.0597387	       1.0461127	       1.0585464	       1.0530808	
   1.7851501e+08	       1.0296496	       1.0287657	       1.0381106	       1.0296311	       1.0413887	       1.0311577	       1.0424847	       1.0321685	       1.0433201	       1.0346673	       1.0411332	       1.0330837	
   1.7859501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7867501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7875501e+08	       1.0258698	       1.0247215	       1.0254183	       1.0211229	       1.0326699	       1.0264272	       1.0398637	       1.0256234	       1.0307808	       1.0297675	       1.0299739	       1.0313759	
   1.7883501e+08	       1.0394812	       1.0397886	       1.0436054	       1.0388201	       1.0490781	       1.0420028	       1.0576668	       1.0482816	       1.0552681	       1.0454945	       1.0530395	       1.0497759	
